-5.514999866485596,2.1449999809265137,10.420000076293945
-5.974999904632568,0,6.589000225067139
-3.5230000019073486,-2.757999897003174,5.515999794006348
-4.442999839782715,-5.209000110626221,5.056000232696533
-12.717000007629395,-8.581000328063965,7.507999897003174
-19.766000747680664,1.0720000267028809,8.428000450134277
-7.9670000076293945,2.6040000915527344,4.5970001220703125
-11.338000297546387,-5.669000148773193,8.734000205993652
-12.41100025177002,-16.548999786376953,6.129000186920166
2.9110000133514404,-5.056000232696533,2.757999897003174
-0.9179999828338623,-2.2980000972747803,2.757999897003174
-7.660999774932861,-19.459999084472656,8.734000205993652
10.572999954223633,-3.677000045776367,4.289999961853027
-2.1440000534057617,-14.710000038146973,-5.974999904632568
6.129000186920166,-13.63700008392334,5.056000232696533
3.677999973297119,-10.878999710083008,3.8310000896453857
5.36299991607666,-1.9919999837875366,0.9190000295639038
1.531999945640564,-3.8299999237060547,-4.5960001945495605
4.9029998779296875,-4.5970001220703125,-8.121000289916992
3.065000057220459,-7.660999774932861,-8.427000045776367
19.308000564575195,-19.459999084472656,3.677000045776367
9.194000244140625,-18.694000244140625,-2.9110000133514404
-1.225000023841858,-11.33899974822998,-4.289999961853027
-5.209000110626221,-9.5,-4.442999839782715
-0.3059999942779541,-8.121000289916992,-5.209000110626221
-0.45899999141693115,-9.960000038146973,-3.677000045776367
0.9190000295639038,-9.039999961853027,-3.9830000400543213
1.2259999513626099,-9.194000244140625,-3.063999891281128
-0.6119999885559082,-9.347000122070312,-2.2980000972747803
-0.45899999141693115,-9.652999877929688,-1.378000020980835
0.3059999942779541,-9.039999961853027,-1.0720000267028809
4.290999889373779,-9.347000122070312,-3.8299999237060547
1.378999948501587,-10.11299991607666,-3.5239999294281006
-3.063999891281128,-7.355000019073486,-0.6119999885559082
3.5239999294281006,-8.581000328063965,-3.8299999237060547
3.5239999294281006,-8.121000289916992,-4.289999961853027
4.443999767303467,-6.589000225067139,-1.8380000591278076
1.531999945640564,-8.427000045776367,-1.531999945640564
3.5239999294281006,-10.11299991607666,-3.2170000076293945
2.4519999027252197,-13.178000450134277,0.765999972820282
-0.3059999942779541,-7.660999774932861,2.4509999752044678
-1.225000023841858,-11.491999626159668,2.6050000190734863
-2.2980000972747803,-10.572999954223633,0.45899999141693115
-4.749000072479248,-9.652999877929688,0.765999972820282
-6.5879998207092285,-8.427000045776367,5.515999794006348
-5.822000026702881,-6.742000102996826,3.8310000896453857
-5.514999866485596,-8.121000289916992,7.202000141143799
-7.354000091552734,-7.202000141143799,1.9919999837875366
-9.192999839782715,-4.5970001220703125,4.5970001220703125
-8.732999801635742,-8.581000328063965,4.5970001220703125
-5.209000110626221,-5.822000026702881,4.289999961853027
-4.9029998779296875,-1.9919999837875366,4.5970001220703125
-4.136000156402588,-1.378999948501587,6.129000186920166
-3.9830000400543213,0.6119999885559082,7.507999897003174
-3.369999885559082,0.9190000295639038,9.347000122070312
-5.209000110626221,1.0720000267028809,9.654000282287598
-4.136000156402588,1.225000023841858,9.5
-5.056000232696533,2.757999897003174,7.507999897003174
-5.209000110626221,3.063999891281128,7.815000057220459
-5.209000110626221,3.677000045776367,7.815000057220459
-5.056000232696533,3.8299999237060547,5.36299991607666
